30527	2017-09-12 18:05:00.000	  9.84
30527	2017-09-12 18:10:00.000	  9.92
30527	2017-09-12 18:15:00.000	  9.94
30527	2017-09-12 18:20:00.000	  9.93
30527	2017-09-12 18:25:00.000	  9.94
30527	2017-09-12 18:30:00.000	  9.82
30527	2017-09-12 18:35:00.000	  9.84
30527	2017-09-12 18:40:00.000	  9.80
30527	2017-09-12 18:45:00.000	  9.92
30527	2017-09-12 18:50:00.000	  9.76
30527	2017-09-12 18:55:00.000	  9.98
30527	2017-09-12 19:00:00.000	  9.98
30527	2017-09-12 19:05:00.000	  9.83
30527	2017-09-12 19:10:00.000	  9.98
30527	2017-09-12 19:15:00.000	 10.16
30527	2017-09-12 19:20:00.000	 10.00
30527	2017-09-12 19:25:00.000	 10.22
30527	2017-09-12 19:30:00.000	 10.10
30527	2017-09-12 19:35:00.000	 10.14
30527	2017-09-12 19:40:00.000	 10.20
30527	2017-09-12 19:45:00.000	 10.08
30527	2017-09-12 19:50:00.000	 10.00
30527	2017-09-12 19:55:00.000	  9.92
30527	2017-09-12 20:00:00.000	  9.84
30527	2017-09-12 20:05:00.000	  9.84
30527	2017-09-12 20:10:00.000	  9.66
30527	2017-09-12 20:15:00.000	  9.58
30527	2017-09-12 20:20:00.000	  9.68
30527	2017-09-12 20:25:00.000	  9.58
30527	2017-09-12 20:30:00.000	  9.78
30527	2017-09-12 20:35:00.000	  9.66
30527	2017-09-12 20:40:00.000	  9.74
30527	2017-09-12 20:45:00.000	  9.70
30527	2017-09-12 20:50:00.000	  9.65
30527	2017-09-12 20:55:00.000	  9.66
30527	2017-09-12 21:00:00.000	  9.68
30527	2017-09-12 21:05:00.000	  9.68
30527	2017-09-12 21:10:00.000	  9.68
30527	2017-09-12 21:15:00.000	  9.48
30527	2017-09-12 21:20:00.000	  9.38
30527	2017-09-12 21:25:00.000	  9.54
30527	2017-09-12 21:30:00.000	  9.58
30527	2017-09-12 21:35:00.000	  9.62
30527	2017-09-12 21:40:00.000	  9.50
30527	2017-09-12 21:45:00.000	  9.66
30527	2017-09-12 21:50:00.000	  9.50
30527	2017-09-12 21:55:00.000	  9.66
30527	2017-09-12 22:00:00.000	  9.68
30527	2017-09-12 22:05:00.000	  9.52
30527	2017-09-12 22:10:00.000	  9.72
30527	2017-09-12 22:15:00.000	  9.60
30527	2017-09-12 22:20:00.000	  9.54
30527	2017-09-12 22:25:00.000	  9.50
30527	2017-09-12 22:30:00.000	  9.42
30527	2017-09-12 22:35:00.000	  9.26
30527	2017-09-12 22:40:00.000	  9.26
30527	2017-09-12 22:45:00.000	  9.18
30527	2017-09-12 22:50:00.000	  8.96
30527	2017-09-12 22:55:00.000	  9.00
30527	2017-09-12 23:00:00.000	  8.85
30527	2017-09-12 23:05:00.000	  8.80
30527	2017-09-12 23:10:00.000	  8.62
30527	2017-09-12 23:15:00.000	  8.54
30527	2017-09-12 23:20:00.000	  8.50
30527	2017-09-12 23:25:00.000	  8.44
30527	2017-09-12 23:30:00.000	  8.32
30527	2017-09-12 23:35:00.000	  8.16
30527	2017-09-12 23:40:00.000	  8.08
30527	2017-09-12 23:45:00.000	  7.92
30527	2017-09-12 23:50:00.000	  7.90
30527	2017-09-12 23:55:00.000	  7.90
30527	2017-09-13 00:00:00.000	  8.04
30527	2017-09-13 00:05:00.000	  8.12
30527	2017-09-13 00:10:00.000	  8.40
30527	2017-09-13 00:15:00.000	  8.52
30527	2017-09-13 00:20:00.000	  8.73
30527	2017-09-13 00:25:00.000	  8.93
30527	2017-09-13 00:30:00.000	  8.88
30527	2017-09-13 00:35:00.000	  9.24
30527	2017-09-13 00:40:00.000	  9.20
30527	2017-09-13 00:45:00.000	  9.20
30527	2017-09-13 00:50:00.000	  9.06
30527	2017-09-13 00:55:00.000	  9.06
30527	2017-09-13 01:00:00.000	  9.08
30527	2017-09-13 01:05:00.000	  9.00
30527	2017-09-13 01:10:00.000	  9.05
30527	2017-09-13 01:15:00.000	  9.02
30527	2017-09-13 01:20:00.000	  8.94
30527	2017-09-13 01:25:00.000	  9.02
30527	2017-09-13 01:30:00.000	  9.00
30527	2017-09-13 01:35:00.000	  9.00
30527	2017-09-13 01:40:00.000	  9.12
30527	2017-09-13 01:45:00.000	  9.08
30527	2017-09-13 01:50:00.000	  9.20
30527	2017-09-13 01:55:00.000	  9.28
30527	2017-09-13 02:00:00.000	  9.24
30527	2017-09-13 02:05:00.000	  9.32
30527	2017-09-13 02:10:00.000	  9.36
30527	2017-09-13 02:15:00.000	  9.32
30527	2017-09-13 02:20:00.000	  9.36
30527	2017-09-13 02:25:00.000	  9.36
30527	2017-09-13 02:30:00.000	  9.34
30527	2017-09-13 02:35:00.000	  9.38
30527	2017-09-13 02:40:00.000	  9.36
30527	2017-09-13 02:45:00.000	  9.40
30527	2017-09-13 02:50:00.000	  9.55
30527	2017-09-13 02:55:00.000	  9.52
30527	2017-09-13 03:00:00.000	  9.50
30527	2017-09-13 03:05:00.000	  9.46
30527	2017-09-13 03:10:00.000	  9.40
30527	2017-09-13 03:15:00.000	  9.52
30527	2017-09-13 03:20:00.000	  9.44
30527	2017-09-13 03:25:00.000	  9.48
30527	2017-09-13 03:30:00.000	  9.50
30527	2017-09-13 03:35:00.000	  9.50
30527	2017-09-13 03:40:00.000	  9.46
30527	2017-09-13 03:45:00.000	  9.42
30527	2017-09-13 03:50:00.000	  9.48
30527	2017-09-13 03:55:00.000	  9.34
30527	2017-09-13 04:00:00.000	  9.24
30527	2017-09-13 04:05:00.000	  9.40
30527	2017-09-13 04:10:00.000	  9.36
30527	2017-09-13 04:15:00.000	  9.33
30527	2017-09-13 04:20:00.000	  9.32
30527	2017-09-13 04:25:00.000	  9.24
30527	2017-09-13 04:30:00.000	  9.28
30527	2017-09-13 04:35:00.000	  9.40
30527	2017-09-13 04:40:00.000	  9.44
30527	2017-09-13 04:45:00.000	  9.36
30527	2017-09-13 04:50:00.000	  9.46
30527	2017-09-13 04:55:00.000	  9.46
30527	2017-09-13 05:00:00.000	  9.28
30527	2017-09-13 05:05:00.000	  9.36
30527	2017-09-13 05:10:00.000	  9.22
30527	2017-09-13 05:15:00.000	  9.42
30527	2017-09-13 05:20:00.000	  9.36
30527	2017-09-13 05:25:00.000	  9.04
30527	2017-09-13 05:30:00.000	  9.10
30527	2017-09-13 05:35:00.000	  9.02
30527	2017-09-13 05:40:00.000	  8.98
30527	2017-09-13 05:45:00.000	  8.93
30527	2017-09-13 05:50:00.000	  8.80
30527	2017-09-13 05:55:00.000	  8.72
30527	2017-09-13 06:00:00.000	  8.72
30527	2017-09-13 06:05:00.000	  8.68
30527	2017-09-13 06:10:00.000	  8.46
30527	2017-09-13 06:15:00.000	  8.46
30527	2017-09-13 06:20:00.000	  8.45
30527	2017-09-13 06:25:00.000	  8.46
30527	2017-09-13 06:30:00.000	  8.50
30527	2017-09-13 06:35:00.000	  8.50
30527	2017-09-13 06:40:00.000	  8.38
30527	2017-09-13 06:45:00.000	  8.34
30527	2017-09-13 06:50:00.000	  8.40
30527	2017-09-13 06:55:00.000	  8.36
30527	2017-09-13 07:00:00.000	  8.38
30527	2017-09-13 07:05:00.000	  8.26
30527	2017-09-13 07:10:00.000	  8.28
30527	2017-09-13 07:15:00.000	  8.24
30527	2017-09-13 07:20:00.000	  8.14
30527	2017-09-13 07:25:00.000	  8.10
30527	2017-09-13 07:30:00.000	  7.96
30527	2017-09-13 07:35:00.000	  7.96
30527	2017-09-13 07:40:00.000	  7.84
30527	2017-09-13 07:45:00.000	  7.88
30527	2017-09-13 07:50:00.000	  7.78
30527	2017-09-13 07:55:00.000	  7.74
30527	2017-09-13 08:00:00.000	  7.78
30527	2017-09-13 08:05:00.000	  7.58
30527	2017-09-13 08:10:00.000	  7.40
30527	2017-09-13 08:15:00.000	  7.62
30527	2017-09-13 08:20:00.000	  7.56
30527	2017-09-13 08:25:00.000	  7.56
30527	2017-09-13 08:30:00.000	  7.66
30527	2017-09-13 08:35:00.000	  7.54
30527	2017-09-13 08:40:00.000	  7.50
30527	2017-09-13 08:45:00.000	  7.44
30527	2017-09-13 08:50:00.000	  7.52
30527	2017-09-13 08:55:00.000	  7.36
30527	2017-09-13 09:00:00.000	  7.32
30527	2017-09-13 09:05:00.000	  7.32
30527	2017-09-13 09:10:00.000	  7.46
30527	2017-09-13 09:15:00.000	  7.50
30527	2017-09-13 09:20:00.000	  7.30
30527	2017-09-13 09:25:00.000	  7.26
30527	2017-09-13 09:30:00.000	  7.30
30527	2017-09-13 09:35:00.000	  7.22
30527	2017-09-13 09:40:00.000	  7.34
30527	2017-09-13 09:45:00.000	  7.14
30527	2017-09-13 09:50:00.000	  7.24
